20000304,1372668256620000304,1372668287,-8.599257,41.149125,1.04
20000678,1372668171620000678,1372668287,-8.585832,41.146887,25.799999999999997
20000319,1372667831620000319,1372668287,-8.599902,41.141889,40.16
20000337,1372667977620000337,1372668287,-8.582679,41.1450732,30.96
20000085,1372667508620000085,1372668287,-8.596269,41.1373812,0
20000251,1372667140620000251,1372668287,-8.598337200000001,41.144997599999996,18.8
20000304,1372668256620000304,1372668288,-8.5992564,41.149125,1.64
20000678,1372668171620000678,1372668288,-8.5857504,41.146862999999996,27.0
20000337,1372667977620000337,1372668288,-8.582607000000001,41.145018,30.560000000000002
20000085,1372667508620000085,1372668288,-8.596269,41.1373806,0.04000000000000001
20000251,1372667140620000251,1372668288,-8.5983174,41.145046199999996,18.8
20000304,1372668256620000304,1372668289,-8.5992558,41.149125,2.04
20000678,1372668171620000678,1372668289,-8.5856688,41.146839,25.2
20000337,1372667977620000337,1372668289,-8.582535,41.1449628,32.56
20000085,1372667508620000085,1372668289,-8.596269,41.13738,2.04
20000251,1372667140620000251,1372668289,-8.5982976,41.1450948,18.8
20000304,1372668256620000304,1372668290,-8.5992552,41.149125,0
20000678,1372668171620000678,1372668290,-8.585587199999999,41.146815,28.0
20000337,1372667977620000337,1372668290,-8.582463,41.1449076,32.36
20000085,1372667508620000085,1372668290,-8.5962696,41.1373806,0
20000251,1372667140620000251,1372668290,-8.5982778,41.1451434,21.000000000000004
20000304,1372668256620000304,1372668291,-8.5992546,41.149125,0
20000678,1372668171620000678,1372668291,-8.5855056,41.146791,27.799999999999997
20000337,1372667977620000337,1372668291,-8.582391000000001,41.1448524,32.160000000000004
20000085,1372667508620000085,1372668291,-8.5962702,41.1373812,0
20000251,1372667140620000251,1372668291,-8.598258000000001,41.145192,22.200000000000003
20000304,1372668256620000304,1372668292,-8.599254,41.149125,0.64
20000678,1372668171620000678,1372668292,-8.585424,41.146767,31.520000000000003
20000337,1372667977620000337,1372668292,-8.582319,41.1447972,32.56
20000085,1372667508620000085,1372668292,-8.5962708,41.1373818,0
20000251,1372667140620000251,1372668292,-8.5982382,41.1452406,19.6
20000304,1372668256620000304,1372668293,-8.5992534,41.149125,1.24
20000678,1372668171620000678,1372668293,-8.58534,41.146729199999996,29.720000000000002
20000337,1372667977620000337,1372668293,-8.582247,41.144742,43.2
20000085,1372667508620000085,1372668293,-8.5962714,41.1373824,1.04
20000251,1372667140620000251,1372668293,-8.5982184,41.1452892,18.6
20000304,1372668256620000304,1372668294,-8.5992528,41.149125,0.24000000000000002
20000678,1372668171620000678,1372668294,-8.585256,41.146691399999995,27.520000000000003
20000337,1372667977620000337,1372668294,-8.5821102,41.1447732,42.800000000000004
20000085,1372667508620000085,1372668294,-8.596271999999999,41.137383,0.04000000000000001
20000251,1372667140620000251,1372668294,-8.5981986,41.1453378,20.8
20000304,1372668256620000304,1372668295,-8.599252199999999,41.149125,0
20000678,1372668171620000678,1372668295,-8.585172,41.1466536,31.320000000000004
20000337,1372667977620000337,1372668295,-8.5819734,41.1448044,44.6
20000085,1372667508620000085,1372668295,-8.596272599999999,41.1373836,1.24
20000251,1372667140620000251,1372668295,-8.598178800000001,41.1453864,21.6
20000304,1372668256620000304,1372668296,-8.599251599999999,41.149125,0.44000000000000006
20000678,1372668171620000678,1372668296,-8.585087999999999,41.1466158,27.520000000000003
20000337,1372667977620000337,1372668296,-8.5818366,41.1448356,42.6
20000085,1372667508620000085,1372668296,-8.596273199999999,41.1373842,2.04
20000251,1372667140620000251,1372668296,-8.598159,41.145435,7.08
20000304,1372668256620000304,1372668297,-8.599250999999999,41.149125,0.04000000000000001
20000678,1372668171620000678,1372668297,-8.585004,41.146578,30.92
20000337,1372667977620000337,1372668297,-8.5816998,41.1448668,41.400000000000006
20000085,1372667508620000085,1372668297,-8.5962738,41.1373848,0.64
20000251,1372667140620000251,1372668297,-8.5981596,41.1454482,4.88
20000304,1372668256620000304,1372668298,-8.599250399999999,41.149125,0
20000678,1372668171620000678,1372668298,-8.58492,41.1465402,30.120000000000005
20000337,1372667977620000337,1372668298,-8.581563000000001,41.144898,44.0
20000085,1372667508620000085,1372668298,-8.5962744,41.1373854,2.04
20000251,1372667140620000251,1372668298,-8.5981602,41.1454614,6.08
20000304,1372668256620000304,1372668299,-8.599249799999999,41.149125,1.24
20000678,1372668171620000678,1372668299,-8.584836,41.146502399999996,29.92
20000337,1372667977620000337,1372668299,-8.581426200000001,41.1449292,42.0
20000085,1372667508620000085,1372668299,-8.596275,41.137386,0
20000251,1372667140620000251,1372668299,-8.5981608,41.1454746,5.08
20000304,1372668256620000304,1372668300,-8.5992492,41.149125,0.04000000000000001
20000678,1372668171620000678,1372668300,-8.584752,41.1464646,31.520000000000003
20000337,1372667977620000337,1372668300,-8.581289400000001,41.1449604,44.0
20000085,1372667508620000085,1372668300,-8.5962756,41.1373866,1.24
20000251,1372667140620000251,1372668300,-8.5981614,41.1454878,4.08
20000304,1372668256620000304,1372668301,-8.5992486,41.149125,0
20000678,1372668171620000678,1372668301,-8.584667999999999,41.1464268,29.92
20000337,1372667977620000337,1372668301,-8.5811526,41.1449916,43.0
20000085,1372667508620000085,1372668301,-8.5962762,41.1373872,0
20000251,1372667140620000251,1372668301,-8.598162,41.145500999999996,5.08
20000304,1372668256620000304,1372668302,-8.599248,41.149125,0.08000000000000002
20000678,1372668171620000678,1372668302,-8.584584,41.146389,29.320000000000004
20000337,1372667977620000337,1372668302,-8.5810158,41.1450228,45.2
20000085,1372667508620000085,1372668302,-8.5962768,41.1373878,2.04
20000251,1372667140620000251,1372668302,-8.5981626,41.1455142,5.28
20000304,1372668256620000304,1372668303,-8.5992474,41.1491262,2.48
20000678,1372668171620000678,1372668303,-8.5845,41.1463512,30.320000000000004
20000337,1372667977620000337,1372668303,-8.580879,41.145054,43.2
20000085,1372667508620000085,1372668303,-8.5962774,41.1373884,0
20000251,1372667140620000251,1372668303,-8.5981632,41.1455274,6.08
20000304,1372668256620000304,1372668304,-8.5992468,41.1491274,2.48
20000678,1372668171620000678,1372668304,-8.584416,41.1463134,29.320000000000004
20000337,1372667977620000337,1372668304,-8.5807422,41.1450852,41.400000000000006
20000085,1372667508620000085,1372668304,-8.596278,41.137389,0
20000251,1372667140620000251,1372668304,-8.5981638,41.1455406,5.88
20000304,1372668256620000304,1372668305,-8.5992462,41.1491286,0
20000678,1372668171620000678,1372668305,-8.584332,41.1462756,28.520000000000003
20000337,1372667977620000337,1372668305,-8.5806054,41.1451164,41.400000000000006
20000085,1372667508620000085,1372668305,-8.5962792,41.137389,0
20000251,1372667140620000251,1372668305,-8.5981644,41.145553799999995,3.8800000000000003
20000304,1372668256620000304,1372668306,-8.5992456,41.1491298,0
20000678,1372668171620000678,1372668306,-8.584247999999999,41.1462378,27.92
20000337,1372667977620000337,1372668306,-8.5804686,41.1451476,44.0
20000085,1372667508620000085,1372668306,-8.5962804,41.137389,2.08
20000251,1372667140620000251,1372668306,-8.598165,41.145567,6.28
20000304,1372668256620000304,1372668307,-8.599245,41.149131,0
20000678,1372668171620000678,1372668307,-8.584164,41.1462,40.879999999999995
20000337,1372667977620000337,1372668307,-8.5803318,41.1451788,42.6
20000085,1372667508620000085,1372668307,-8.5962816,41.137389,0
20000251,1372667140620000251,1372668307,-8.5981656,41.1455802,3.8800000000000003
20000304,1372668256620000304,1372668308,-8.5992444,41.1491322,0
20000678,1372668171620000678,1372668308,-8.5840806,41.146122,38.48
20000337,1372667977620000337,1372668308,-8.580195,41.14521,26.08
20000085,1372667508620000085,1372668308,-8.596282800000001,41.137389,1.08
20000251,1372667140620000251,1372668308,-8.5981662,41.145593399999996,5.680000000000001
20000304,1372668256620000304,1372668309,-8.5992438,41.1491334,1.08
20000678,1372668171620000678,1372668309,-8.583997199999999,41.146044,38.08
20000337,1372667977620000337,1372668309,-8.580138,41.1452532,24.679999999999996
20000085,1372667508620000085,1372668309,-8.596284,41.137389,0
20000251,1372667140620000251,1372668309,-8.5981668,41.145606599999994,5.08
20000304,1372668256620000304,1372668310,-8.5992432,41.149134600000004,2.08
20000678,1372668171620000678,1372668310,-8.5839138,41.145966,40.28
20000337,1372667977620000337,1372668310,-8.580081,41.1452964,25.479999999999997
20000085,1372667508620000085,1372668310,-8.5962852,41.137389,0.28
20000251,1372667140620000251,1372668310,-8.5981674,41.1456198,6.68
20000304,1372668256620000304,1372668311,-8.5992426,41.1491358,0
20000678,1372668171620000678,1372668311,-8.5838304,41.145888,40.48
20000337,1372667977620000337,1372668311,-8.580024,41.1453396,23.279999999999998
20000085,1372667508620000085,1372668311,-8.5962864,41.137389,0
20000251,1372667140620000251,1372668311,-8.598168,41.145633,0
20000304,1372668256620000304,1372668312,-8.599242,41.149137,0.08000000000000002
20000678,1372668171620000678,1372668312,-8.583746999999999,41.14581,41.08
20000337,1372667977620000337,1372668312,-8.579967,41.1453828,26.279999999999998
20000085,1372667508620000085,1372668312,-8.5962876,41.137389,0
20000251,1372667140620000251,1372668312,-8.5981674,41.145634199999996,0.28
20000304,1372668256620000304,1372668313,-8.5992414,41.1491382,2.48
20000678,1372668171620000678,1372668313,-8.5836636,41.145732,39.879999999999995
20000337,1372667977620000337,1372668313,-8.57991,41.145426,23.679999999999996
20000085,1372667508620000085,1372668313,-8.5962888,41.137389,0.48000000000000004
20000251,1372667140620000251,1372668313,-8.5981668,41.145635399999996,0.08000000000000002
20000304,1372668256620000304,1372668314,-8.5992408,41.1491394,0.08000000000000002
20000678,1372668171620000678,1372668314,-8.5835802,41.145654,39.28
20000337,1372667977620000337,1372668314,-8.579853,41.1454692,24.479999999999997
20000085,1372667508620000085,1372668314,-8.59629,41.137389,2.2800000000000002
20000251,1372667140620000251,1372668314,-8.5981662,41.145636599999996,0
20000304,1372668256620000304,1372668315,-8.5992402,41.1491406,1.08
20000678,1372668171620000678,1372668315,-8.583496799999999,41.145576,39.48
20000337,1372667977620000337,1372668315,-8.579796,41.1455124,25.279999999999998
20000085,1372667508620000085,1372668315,-8.5962912,41.137389,0.68
20000251,1372667140620000251,1372668315,-8.5981656,41.145637799999996,0
20000304,1372668256620000304,1372668316,-8.5992396,41.1491418,1.48
20000678,1372668171620000678,1372668316,-8.5834134,41.145497999999996,39.879999999999995
20000337,1372667977620000337,1372668316,-8.579739,41.145555599999994,25.08
20000085,1372667508620000085,1372668316,-8.596292400000001,41.137389,0
20000251,1372667140620000251,1372668316,-8.598165,41.145638999999996,2.08
20000304,1372668256620000304,1372668317,-8.599239,41.149143,19.8
20000678,1372668171620000678,1372668317,-8.58333,41.14542,39.08
20000337,1372667977620000337,1372668317,-8.579682,41.145598799999995,25.08
20000085,1372667508620000085,1372668317,-8.596293600000001,41.137389,0
20000251,1372667140620000251,1372668317,-8.5981644,41.145640199999995,0.8800000000000001
20000304,1372668256620000304,1372668318,-8.599200600000001,41.149101,18.6
20000678,1372668171620000678,1372668318,-8.583246599999999,41.145342,40.68
20000337,1372667977620000337,1372668318,-8.579625,41.145641999999995,26.279999999999998
20000085,1372667508620000085,1372668318,-8.5962948,41.137389,1.48
20000251,1372667140620000251,1372668318,-8.5981638,41.145641399999995,0
20000304,1372668256620000304,1372668319,-8.5991622,41.149059,19.000000000000004
20000678,1372668171620000678,1372668319,-8.5831632,41.145264,39.68
20000337,1372667977620000337,1372668319,-8.579568,41.145685199999996,24.08
20000085,1372667508620000085,1372668319,-8.596296,41.137389,0
20000251,1372667140620000251,1372668319,-8.5981632,41.1456426,0
20000304,1372668256620000304,1372668320,-8.599123800000001,41.149017,21.8
20000678,1372668171620000678,1372668320,-8.5830798,41.145185999999995,38.48
20000337,1372667977620000337,1372668320,-8.579511,41.145728399999996,24.279999999999998
20000085,1372667508620000085,1372668320,-8.5962966,41.137389,1.64
20000251,1372667140620000251,1372668320,-8.5981626,41.1456438,1.08
20000304,1372668256620000304,1372668321,-8.5990854,41.148975,22.400000000000002
20000678,1372668171620000678,1372668321,-8.582996399999999,41.145108,38.879999999999995
20000337,1372667977620000337,1372668321,-8.579454,41.145771599999996,25.279999999999998
20000085,1372667508620000085,1372668321,-8.5962972,41.137389,1.44
20000251,1372667140620000251,1372668321,-8.598162,41.145645,0
20000304,1372668256620000304,1372668322,-8.599047,41.148933,22.200000000000003
20000678,1372668171620000678,1372668322,-8.582913,41.14503,41.879999999999995
20000337,1372667977620000337,1372668322,-8.579397,41.1458148,24.479999999999997
20000085,1372667508620000085,1372668322,-8.5962978,41.137389,0
20000251,1372667140620000251,1372668322,-8.5981614,41.1456462,1.08
20000304,1372668256620000304,1372668323,-8.599008600000001,41.148891,22.000000000000004
20000678,1372668171620000678,1372668323,-8.5827762,41.14503,40.279999999999994
20000337,1372667977620000337,1372668323,-8.57934,41.145858,31.84
20000085,1372667508620000085,1372668323,-8.5962984,41.137389,0
20000251,1372667140620000251,1372668323,-8.5981608,41.1456474,0
20000304,1372668256620000304,1372668324,-8.5989702,41.148849,22.400000000000002
20000678,1372668171620000678,1372668324,-8.5826394,41.14503,41.67999999999999
20000337,1372667977620000337,1372668324,-8.5792584,41.1458046,33.84
20000085,1372667508620000085,1372668324,-8.596299,41.137389,1.64
20000251,1372667140620000251,1372668324,-8.5981602,41.1456486,1.48
20000304,1372668256620000304,1372668325,-8.5989318,41.148807000000005,20.400000000000002
20000678,1372668171620000678,1372668325,-8.5825026,41.14503,40.07999999999999
20000337,1372667977620000337,1372668325,-8.5791768,41.1457512,34.64
20000085,1372667508620000085,1372668325,-8.5962996,41.137389,1.64
20000251,1372667140620000251,1372668325,-8.5981596,41.1456498,0
20000304,1372668256620000304,1372668326,-8.5988934,41.148765000000004,20.000000000000004
20000678,1372668171620000678,1372668326,-8.5823658,41.14503,41.48
20000337,1372667977620000337,1372668326,-8.5790952,41.1456978,33.24
20000085,1372667508620000085,1372668326,-8.5963002,41.137389,1.84
20000251,1372667140620000251,1372668326,-8.598159,41.145651,0.07999999999999985
20000304,1372668256620000304,1372668327,-8.598855,41.148723000000004,19.8
20000678,1372668171620000678,1372668327,-8.582229,41.14503,40.07999999999999
20000337,1372667977620000337,1372668327,-8.5790136,41.145644399999995,31.64
20000085,1372667508620000085,1372668327,-8.5963008,41.137389,0.84
20000251,1372667140620000251,1372668327,-8.5981644,41.1456504,2.48
20000304,1372668256620000304,1372668328,-8.598816600000001,41.148681,21.200000000000003
20000678,1372668171620000678,1372668328,-8.5820922,41.14503,40.07999999999999
20000337,1372667977620000337,1372668328,-8.578932,41.145590999999996,31.04
20000085,1372667508620000085,1372668328,-8.5963014,41.137389,1.84
20000251,1372667140620000251,1372668328,-8.5981698,41.1456498,2.08
20000304,1372668256620000304,1372668329,-8.5987782,41.148639,19.400000000000002
